,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,sentimental_value
1018,1.48128E+18,1.48128E+18,2022-01-12 10:11:53 Eastern Standard Time,1/12/2022,10:11:53,-400,243013409,sawyermerritt,Sawyer Merritt 📈🚀,0,"NEWS: New Street Research analyst Pierre Ferragu reiterated a Buy rating and a $1,580 per share price target on $TSLA  https://t.co/zs1rYCSHt6",en,[],[],['https://pbs.twimg.com/media/FI6S1-FXEAApCnH.jpg'],21,164,1354,[],['tsla'],https://twitter.com/SawyerMerritt/status/1481282792482877442,FALSE,0,1,https://pbs.twimg.com/media/FI6S1-FXEAApCnH.jpg,0,0,0,0,0,0,[],0,0,0,0,0
1019,1.48126E+18,1.48126E+18,2022-01-12 08:59:56 Eastern Standard Time,1/12/2022,8:59:56,-400,1.1617E+18,garyblack00,Gary Black,0,"“X” - One way to do this without crushing $TSLA stock is to create a TSLA Ventures unit where TSLA invests $5B-$10B TOTAL in non-consolidated equity stakes in SpaceX, Boring, Neuralink, etc. These equity stakes become a single line on the P&amp;L until they can be IPO’d. @elonmusk",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],70,96,1269,[],['tsla'],https://twitter.com/garyblack00/status/1481264686427521026,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1020,1.48121E+18,1.48121E+18,2022-01-12 05:22:55 Eastern Standard Time,1/12/2022,5:22:55,-400,1.46782E+18,teslafolder,The Tesla folder 🚀,0,The fact that Giga Berlin 🇩🇪 isn't being approved OVER ENVIRONMENTAL CONCERNS  whilst Brandenburg Coal Mine Uses 171 Times More Water is RIDICULOUS😂😂 $TSLA,en,[],[],[],67,178,1455,[],['tsla'],https://twitter.com/teslafolder/status/1481210071598211075,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1021,1.48112E+18,1.48102E+18,2022-01-11 23:14:03 Eastern Standard Time,1/11/2022,23:14:03,-400,595795871,nottimothymeske,Tim,0,@teslaownersSV @GavinNewsom @Tesla @TeslaSolar @elonmusk I can’t decide if this is out of character for California or not. On one hand sandbagging renewable energy really isn’t their style. On the other I can’t be surprised that if any state were to try to find a way to tax the sun itself it would be California.,en,[],[],[],48,76,2115,[],[],https://twitter.com/NotTimothyMeske/status/1481117242586710017,FALSE,0,0,0,0,0,0,0,0,0,"[{'screen_name': 'teslaownersSV', 'name': 'Tesla Owners Silicon Valley', 'id': '1016059981907386368'}, {'screen_name': 'GavinNewsom', 'name': 'Gavin Newsom', 'id': '11347122'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'TeslaSolar', 'name': 'Tesla Solar', 'id': '1405917556318392324'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",0,0,0,0,0
1022,1.48111E+18,1.4811E+18,2022-01-11 22:45:51 Eastern Standard Time,1/11/2022,22:45:51,-400,29873662,mkbhd,Marques Brownlee,0,@Jon4Lakers There's Tesla fans and then there's $TSLA fans ☠️,en,[],[],[],50,45,1205,[],['tsla'],https://twitter.com/MKBHD/status/1481110147527286793,FALSE,0,0,0,0,0,0,0,0,0,"[{'screen_name': 'Jon4Lakers', 'name': 'Jon Rettinger', 'id': '15661911'}]",0,0,0,0,0
1023,1.48107E+18,1.48107E+18,2022-01-11 19:47:02 Eastern Standard Time,1/11/2022,19:47:02,-400,1.04204E+18,bigtechalert,Big Tech Alert,0,👥 @kimbal (Board member of @Tesla) is now following @pulte,en,"[{'screen_name': 'kimbal', 'name': '𝙺𝚒𝚖𝚋𝚊𝚕 𝙼𝚞𝚜𝚔 🤠', 'id': '4767021'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'pulte', 'name': 'pulte', 'id': '25029495'}]",[],[],71,146,2062,[],[],https://twitter.com/BigTechAlert/status/1481065148232224771,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1024,1.48104E+18,1.48104E+18,2022-01-11 17:48:53 Eastern Standard Time,1/11/2022,17:48:53,-400,1.46782E+18,teslafolder,The Tesla folder 🚀,0,BREAKING: Tesla Model S SOLD OUT for Q1 in Europe 🇪🇺  🤯🤯🤯🤯 $TSLA 🚀🚀,en,[],[],[],41,172,2381,[],['tsla'],https://twitter.com/teslafolder/status/1481035414714695683,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1025,1.48102E+18,1.48102E+18,2022-01-11 16:36:59 Eastern Standard Time,1/11/2022,16:36:59,-400,1.01606E+18,teslaownerssv,Tesla Owners Silicon Valley,0,"Tesla Community in California, Please help stop the Solar Tax by @GavinNewsom ! Make your voice heard! All the information is posted here! @Tesla @TeslaSolar @elonmusk Please RT and get the word out.  https://t.co/ccvHri38mg",en,"[{'screen_name': 'gavinnewsom', 'name': 'gavin newsom', 'id': '11347122'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'teslasolar', 'name': 'tesla solar', 'id': '1405917556318392324'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://engage.tesla.com/articles/1105-california-stop-solar-tax'],[],974,2031,6207,[],[],https://twitter.com/teslaownersSV/status/1481017320097124358,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1026,1.48092E+18,1.48092E+18,2022-01-11 10:24:22 Eastern Standard Time,1/11/2022,10:24:22,-400,1.14867E+18,teslamaryland,Tesla Owners of Maryland - Official Site,0,"Hey @elonmusk, what about a @Tesla credit card where the user could earn @Tesla Supercharger points toward charging?  https://t.co/bDJU4AN5sg",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/FI1MGSFXEAIkztF.jpg'],126,91,1364,[],[],https://twitter.com/TeslaMaryland/status/1480923548407447552,FALSE,0,1,https://pbs.twimg.com/media/FI1MGSFXEAIkztF.jpg,0,0,0,0,0,0,[],0,0,0,0,0
1027,1.48088E+18,1.48088E+18,2022-01-11 07:15:43 Eastern Standard Time,1/11/2022,7:15:43,-400,367237480,icannot_enough,James Stephenson,0,BREAKING: Elon Musk has just passed the strategically important follower count milestone of 69696969. 👀 @elonmusk $TSLA  https://t.co/jVXKY4L7y8,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],135,191,2357,[],['tsla'],https://twitter.com/ICannot_Enough/status/1480876071537020928,FALSE,0,1,https://pbs.twimg.com/ext_tw_video_thumb/1480876040163667972/pu/img/bp6Yh8QR6vMDNS7M.jpg,0,0,0,0,0,0,[],0,0,0,0,0
1028,1.48087E+18,1.48087E+18,2022-01-11 06:49:27 Eastern Standard Time,1/11/2022,6:49:27,-400,70987052,lebeaucarnews,Phil LeBeau,0,"In raising his target for Tesla to $1,300 Morgan Stanley’s Adam Jonas says, “By FY25, we forecast Tesla global EBITDA to be greater than the global EBITDA of GM + Ford combined.” $TSLA",en,[],[],[],60,188,1641,[],['tsla'],https://twitter.com/Lebeaucarnews/status/1480869459409747968,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1029,1.48068E+18,1.48068E+18,2022-01-10 17:59:42 Eastern Standard Time,1/10/2022,17:59:42,-400,243013409,sawyermerritt,Sawyer Merritt 📈🚀,0,"BREAKING: Morgan Stanley analyst Adam Jonas has raised his price target on $TSLA to $1,300 (from $1,200) while maintaining a Overweight rating.  https://t.co/6F4DelY5Lm",en,[],[],"['https://pbs.twimg.com/media/FIxqvbiXsAEnFZL.jpg', 'https://pbs.twimg.com/media/FIxqvcZXoAw3kSx.jpg']",22,159,1324,[],['tsla'],https://twitter.com/SawyerMerritt/status/1480675748281204738,FALSE,0,1,https://pbs.twimg.com/media/FIxqvbiXsAEnFZL.jpg,0,0,0,0,0,0,[],0,0,0,0,0
1030,1.48067E+18,1.48067E+18,2022-01-10 17:49:09 Eastern Standard Time,1/10/2022,17:49:09,-400,23847960,realmeetkevin,Meet Kevin,0,"Miracles come true! After 31 days and 535 miles, $TSLA safety score showed up! Thank you @Tesla gods!!! Now in line for FSD 😇  https://t.co/XtWtpVZY7k",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/FIxoU9FVQAE_xkN.jpg'],188,43,2143,[],['tsla'],https://twitter.com/realMeetKevin/status/1480673092703719424,FALSE,0,1,https://pbs.twimg.com/media/FIxoU9FVQAE_xkN.jpg,0,0,0,0,0,0,[],0,0,0,0,0
1031,1.48067E+18,1.48067E+18,2022-01-10 17:42:46 Eastern Standard Time,1/10/2022,17:42:46,-400,1.1617E+18,garyblack00,Gary Black,0,"$TSLA PT raised to $1,300 from $1,200 by Morgan Stanley analyst Adam Jonas.  Details to follow.",en,[],[],[],55,187,2053,[],['tsla'],https://twitter.com/garyblack00/status/1480671488021831680,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1032,1.48066E+18,1.48066E+18,2022-01-10 16:57:37 Eastern Standard Time,1/10/2022,16:57:37,-400,298274977,jasondebolt,Jason DeBolt ⚡️,0,"$TSLA is the biggest investment opportunity of our lifetimes.  I cannot believe how cheap the stock is right now. It blows my mind how so many aren’t taking Tesla seriously.  For example, many Wall Street analysts don’t include the Austin or Berlin gigafactories in their models.",en,[],[],[],154,200,1912,[],['tsla'],https://twitter.com/jasondebolt/status/1480660122796015619,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1033,1.48064E+18,1.48064E+18,2022-01-10 15:46:47 Eastern Standard Time,1/10/2022,15:46:47,-400,2704294333,deitaone,*Walter Bloomberg,0,"TESLA INC SIGNS OFFTAKE DEAL WITH TALON METALS CORP FOR 75,000 TONNES OF NICKEL SUPPLY OVER SIX YEARS $TSLA  $TLO.TO",en,[],[],[],25,141,1150,[],"['tsla', 'tlo.to']",https://twitter.com/DeItaone/status/1480642297733779460,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1034,1.48064E+18,1.48064E+18,2022-01-10 15:42:09 Eastern Standard Time,1/10/2022,15:42:09,-400,13931922,fromwhereichg,Craig Coker,0,"It is absolutely incredible how well this car held up since 2018. 66k miles, 95% of it supercharging. 45 track days, 10 lap records. Still running hard with original, untouched motors and battery. @Tesla @elonmusk I implore you to tap in my cars data. You may find benefits to it  https://t.co/ZCMPBVtGHA",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/FIxLQo6VQAEB52i.jpg'],70,139,2157,[],[],https://twitter.com/FromWhereICHG/status/1480641129913610240,FALSE,0,1,https://pbs.twimg.com/media/FIxLQo6VQAEB52i.jpg,0,0,0,0,0,0,[],0,0,0,0,0
1035,1.48061E+18,1.48061E+18,2022-01-10 13:42:26 Eastern Standard Time,1/10/2022,13:42:26,-400,29893444,heydave7,Dave Lee,0,Just had a great chat with @p_ferragu about $TSLA.  His bull case summarized in one sentence: Tesla is a $1 trillion startup with just 1% market share.  Full interview:  https://t.co/itmhfJFD9b,en,"[{'screen_name': 'p_ferragu', 'name': 'pierre ferragu', 'id': '981179219207213057'}]",['https://youtu.be/al5NsfjGcF0'],[],71,155,1432,[],['tsla'],https://twitter.com/heydave7/status/1480611004014862346,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1036,1.48057E+18,1.48057E+18,2022-01-10 10:58:54 Eastern Standard Time,1/10/2022,10:58:54,-400,1689516060,vincent13031925,🕊🇺🇦 vincentyu.eth,0,$TSLA stock price is now below pre 2021 Q4 delivery # results. I am a buyer today.,en,[],[],[],53,52,1424,[],['tsla'],https://twitter.com/vincent13031925/status/1480569850472792064,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1037,1.48057E+18,1.48057E+18,2022-01-10 10:53:09 Eastern Standard Time,1/10/2022,10:53:09,-400,349249475,gerberkawasaki,Ross Gerber,0,The stock market corrections gives investors some gifts. Like tesla is now at $1000 even though all data points point to an amazing year ahead… $tsla,en,[],[],[],80,75,1424,[],['tsla'],https://twitter.com/GerberKawasaki/status/1480568401357512704,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1038,1.48057E+18,1.48057E+18,2022-01-10 10:51:20 Eastern Standard Time,1/10/2022,10:51:20,-400,13298072,tesla,Tesla,0,"Drive anywhere in the US using the Supercharger network, now in all 50 states  https://t.co/SptUN4ipRK",en,[],[],"['https://pbs.twimg.com/media/FIwIsnCWQAQqytq.jpg', 'https://pbs.twimg.com/media/FIwIsm_XEAMcxKJ.jpg', 'https://pbs.twimg.com/media/FIwIsm-XwAYQYCF.jpg', 'https://pbs.twimg.com/media/FIwIsoJX0AMg_0O.jpg']",6576,6615,50612,[],[],https://twitter.com/Tesla/status/1480567947525595137,FALSE,0,1,https://pbs.twimg.com/media/FIwIsnCWQAQqytq.jpg,0,0,0,0,0,0,[],0,0,0,0,0
1039,1.48033E+18,1.48033E+18,2022-01-09 18:50:20 Eastern Standard Time,1/9/2022,18:50:20,-400,243013409,sawyermerritt,Sawyer Merritt 📈🚀,0,"NEWS: Goldman Sachs analyst Mark Delaney has raised his price target on $TSLA to $1,200 per share.",en,[],[],[],41,173,1756,[],['tsla'],https://twitter.com/SawyerMerritt/status/1480326100559581185,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1040,1.48024E+18,1.48024E+18,2022-01-09 12:49:32 Eastern Standard Time,1/9/2022,12:49:32,-400,9900542,eric714,Eric714 🦏,0,"Wife thinks I’m the only one who talks to their spouse about @elonmusk &amp; @Tesla.   2-hr drive last night. I got her up to date on FSD, deliveries, @boringcompany, &amp; @SpaceX.   Wife: Ok, we have to set a limit on how much time we talk about Elon Me: 2 hours? Wife: No. 30 min  😁",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'boringcompany', 'name': 'the boring company', 'id': '859816394556284929'}, {'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}]",[],[],220,53,1639,[],[],https://twitter.com/Eric714/status/1480235302463680523,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1041,1.47995E+18,1.47995E+18,2022-01-08 18:13:29 Eastern Standard Time,1/8/2022,18:13:29,-400,15650636,leilanimunter,Leilani Münter 🇺🇦,0,"Powered by sunshine that lands on the roof of our home, we hit 100,000 electric miles today in our 2013 @Tesla Model S including ten road trips to either race or test at Daytona International Speedway. So happy to live on Electric Avenue &amp; be a part of the Sunlight Revolution ☀️  https://t.co/AXUS9iwZAi",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/FInatkHWUAMQT9F.jpg', 'https://pbs.twimg.com/media/FInatkIXoAclCQ_.jpg', 'https://pbs.twimg.com/media/FInatknXwAAUegD.jpg', 'https://pbs.twimg.com/media/FInatkkXsAEf6MH.jpg']",41,77,1147,[],[],https://twitter.com/LeilaniMunter/status/1479954441239515144,FALSE,0,1,https://pbs.twimg.com/media/FInatkHWUAMQT9F.jpg,0,0,0,0,0,0,[],0,0,0,0,0
1042,1.47991E+18,1.47991E+18,2022-01-08 15:24:12 Eastern Standard Time,1/8/2022,15:24:12,-400,23847960,realmeetkevin,Meet Kevin,0,My biggest regret of 2021.  I drank all my $TSLA tequila and now I have none left.,en,[],[],[],140,50,1923,[],['tsla'],https://twitter.com/realMeetKevin/status/1479911837659402242,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1043,1.47991E+18,1.47991E+18,2022-01-08 15:22:08 Eastern Standard Time,1/8/2022,15:22:08,-400,1.1985E+18,dimazeniuk,Dima Zeniuk 🇺🇦,0,BMW IX M60 vs Tesla Model X Plaid  📷:@carforce247  @Tesla @elonmusk @BMWi  https://t.co/z3t0gdP6pl,nl,"[{'screen_name': 'carforce247', 'name': 'carforce247', 'id': '1249068271699181573'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'bmwi', 'name': 'bmw i', 'id': '183201869'}]",[],['https://pbs.twimg.com/media/FImzgBZXoAIRF-F.jpg'],148,232,2005,[],[],https://twitter.com/DimaZeniuk/status/1479911317448405001,FALSE,0,1,https://pbs.twimg.com/media/FImzgBZXoAIRF-F.jpg,0,0,0,0,0,0,[],0,0,0,0,0
1044,1.47989E+18,1.47985E+18,2022-01-08 13:38:55 Eastern Standard Time,1/8/2022,13:38:55,-400,44196397,elonmusk,Elon Musk,0,"@BLKMDL3 @Tesla It’s our best car ever, along with the Plaid X",en,[],[],[],1847,712,23804,[],[],https://twitter.com/elonmusk/status/1479885341603635207,FALSE,0,0,0,0,0,0,0,0,0,"[{'screen_name': 'BLKMDL3', 'name': 'Zack', 'id': '988975103785365504'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",0,0,0,0,0
1045,1.47985E+18,1.47985E+18,2022-01-08 11:25:17 Eastern Standard Time,1/8/2022,11:25:17,-400,9.88975E+17,blkmdl3,Zack,0,"The new Model S is the best road trip car ever. Adaptive air suspension makes the ride super smooth, ventilated seats are awesome, sound system is incredible, range is superb and charging is wicked fast. Did 350 miles yesterday and not tired at all. #Tesla #ModelS $TSLA @elonmusk  https://t.co/0vDqs9uSZp",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/FIl9SfpVcAEI0uc.jpg'],1003,1319,32391,"['tesla', 'models']",['tsla'],https://twitter.com/BLKMDL3/status/1479851714240860165,FALSE,0,1,https://pbs.twimg.com/media/FIl9SfpVcAEI0uc.jpg,0,0,0,0,0,0,[],0,0,0,0,0
1046,1.47984E+18,1.47984E+18,2022-01-08 10:58:07 Eastern Standard Time,1/8/2022,10:58:07,-400,7.32548E+17,valueanalyst1,Yaman Tasdivar,0,"Reason why $TSLA seems perpetually undervalued is that @elonmusk &amp; the @tesla team are creating value faster than humans are biologically able to comprehend it, and with artificial intelligence playing an ever-increasing role at the company, this phenomenon is unlikely to change.",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],96,151,1591,[],['tsla'],https://twitter.com/ValueAnalyst1/status/1479844875327741954,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1047,1.47982E+18,1.47982E+18,2022-01-08 09:25:11 Eastern Standard Time,1/8/2022,9:25:11,-400,1.23393E+18,gailalfaratx,"Gail Alfar (Austin, Texas)",0,"Elon Musk is working 7 days/week to accelerate the world's transition to sustainable energy.  When @Tesla wins, we all win!",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],161,193,3611,[],[],https://twitter.com/GailAlfarATX/status/1479821488282902534,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1048,1.47966E+18,1.47966E+18,2022-01-07 22:37:43 Eastern Standard Time,1/7/2022,22:37:43,-400,1.17516E+18,teslaownersebay,Tesla East Bay Club |Fremont| 🇺🇦🕊🦊,0,If you only drink or brew coffee ☕️ at home or the office to save 💵 so you can invest more into $TSLA Then you might be a raging @Tesla Bull. @elonmusk  https://t.co/T2hoUmXQFb,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/FIjNnB_VkAIuYSJ.jpg'],223,186,3249,[],['tsla'],https://twitter.com/TeslaOwnersEBay/status/1479658550368505858,FALSE,0,1,https://pbs.twimg.com/media/FIjNnB_VkAIuYSJ.jpg,0,0,0,0,0,0,[],0,0,0,0,0
1049,1.47962E+18,1.47962E+18,2022-01-07 20:07:36 Eastern Standard Time,1/7/2022,20:07:36,-400,1.01606E+18,teslaownerssv,Tesla Owners Silicon Valley,0,#FSDbeta is getting better with every update. I just drove one of the hardest roads to drive in the Silicon Valley with deep fog and very tight turns and #FSDbeta handled it like a champ. Autonomy is coming and @tesla @elonmusk are leading the way. 🤯🤯🔥🔥🔥  https://t.co/GIqd4sztVR,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],581,1079,10786,"['fsdbeta', 'fsdbeta']",[],https://twitter.com/teslaownersSV/status/1479620770636578817,FALSE,0,1,https://pbs.twimg.com/ext_tw_video_thumb/1479620448509779969/pu/img/0AgLdznSNr5dGYDG.jpg,0,0,0,0,0,0,[],0,0,0,0,0
1050,1.47954E+18,1.47954E+18,2022-01-07 14:53:41 Eastern Standard Time,1/7/2022,14:53:41,-400,1.46782E+18,teslafolder,The Tesla folder 🚀,0,Best selling electric vehicles in December   Norway : $TSLA  Spain : $TSLA Netherlands : $TSLA Germany : $TSLA Switzerland : $TSLA Denmark : $TSLA Finland : $TSLA United Kingdom : $TSLA   ThE coMPeTiTiOn iS ComINg,en,[],[],[],88,342,2408,[],"['tsla', 'tsla', 'tsla', 'tsla', 'tsla', 'tsla', 'tsla', 'tsla']",https://twitter.com/teslafolder/status/1479541770216255491,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1051,1.47954E+18,1.47954E+18,2022-01-07 14:47:26 Eastern Standard Time,1/7/2022,14:47:26,-400,1.33662E+18,teslaanddoge,Tesla and Doge,0,I have lost enough in 4 days to finance 4 years of living. Yet I wanna buy $TSLA with every last penny I can find. What's wrong with me?,en,[],[],[],319,49,1393,[],['tsla'],https://twitter.com/TeslaAndDoge/status/1479540199046594560,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1052,1.47953E+18,1.47953E+18,2022-01-07 14:11:17 Eastern Standard Time,1/7/2022,14:11:17,-400,349249475,gerberkawasaki,Ross Gerber,0,"This weeks trading in Tesla is a gift for long term investors. We know the delivery numbers are off the charts, we know they continue to get better.  We know Austin is opening soon, We know they continue to improve margins... $TSLA",en,[],[],[],69,86,1350,[],['tsla'],https://twitter.com/GerberKawasaki/status/1479531099428585472,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
1053,1.47951E+18,1.47951E+18,2022-01-07 12:42:14 Eastern Standard Time,1/7/2022,12:42:14,-400,9.88975E+17,blkmdl3,Zack,0,FSDbeta 10.8 is the best version we’ve had yet. Mindblowing! $TSLA #FSDbeta @elonmusk  https://t.co/3CojeG1Wqj,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/FIhFT0EVQAcH8JL.jpg'],59,132,2758,['fsdbeta'],['tsla'],https://twitter.com/BLKMDL3/status/1479508691221053440,FALSE,0,1,https://pbs.twimg.com/media/FIhFT0EVQAcH8JL.jpg,0,0,0,0,0,0,[],0,0,0,0,0
